Name,Smiles
NCT01673074,not found
NCT01676753,CCC1=C2N=C(C=C(N2N=C1)NCC3=C[N+](=CC=C3)[O-])N4CCCCC4CCO
NCT01679483,not found
NCT01670370,not found
NCT01672723,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT01677871,not found
NCT01676948,not found
NCT01670097,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT01675115,not found
NCT01679002,CC(=O)OC1CC2=CC=CC=C2N(C3=CC=CC=C13)C(=O)N
NCT01677195,not found
NCT01673022,CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
NCT01678404,not found
NCT01671722,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)[O-])O.[Na+]
NCT01672957,CC1=C2COC(=O)C2=C(C(=C1OC)CC=C(C)CCC(=O)OCCN3CCOCC3)O
NCT01676714,CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N
NCT01671150,CCCCCCCCCCCCCC(=O)OC(CCCCCCCCCCC)CC(=O)OC1C(C(OC(C1OP(=O)(O)O)COC2(CC(C(C(O2)C(CO)O)OC3C(C(C(C(O3)C(CO)O)OP(=O)(O)OP(=O)(O)OCCN)OC4C(C(C(C(O4)C(COC5C(C(C(C(O5)C(CO)O)OP(=O)(O)O)O)O)O)O)OC6C(C(C(C(O6)COC7C(C(C(C(O7)CO)O)O)O)O)OC8C(C(C(C(O8)CO)O)O)OC9C(C(C(C(O9)CO)O)OC1C(C(C(C(O1)COC1C(C(C(C(O1)CO)O)O)NC(=O)C)O)OC1C(C(C(C(O1)CO)O)OC1C(C(C(C(O1)COC1C(C(C(C(O1)CO)O)O)O)O)O)O)NC(=O)C)NC(=O)C)OC1C(C(C(C(O1)CO)O)O)NC(=O)C)O)O)O)OC1(CC(C(C(O1)C(CO)O)O)OC1(CC(C(C(O1)C(CO)O)O)OP(=O)(O)OCCN)C(=O)O)C(=O)O)C(=O)O)OCC1C(C(C(C(O1)OP(=O)(O)O)NC(=O)CC(CCCCCCCCCCC)O)OC(=O)CC(CCCCCCCCCCC)O)O)NC(=O)CC(CCCCCCCCCCC)OC(=O)CCCCCCCCCCC
NCT01674166,COCCCN1CCC(CC1)NC(=O)C2=CC(=C(C3=C2OCC3)N)Cl
NCT01677104,not found
NCT01675518,not found
NCT01673295,not found
NCT01677988,not found
NCT01671280,not found
NCT01676558,not found
NCT01674855,not found
NCT01678417,not found
NCT01678001,not found
NCT01670266,CC(C)OC(=O)CCCC1CCC2C(CC(C2C=CC(COC3=C(C=CC(=C3)F)F)O)O)OC1
NCT01677897,CN(C)C(=N)N=C(N)N
NCT01677377,CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F
NCT01674738,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)NC(=N3)N)C(=O)NC(CCC(=O)O)C(=O)O
NCT01673828,not found
NCT01670357,not found
NCT01675076,CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N
NCT01671111,CC1(CSC(=N1)C2=C(C(=CC=C2)OCCOCCOCCOC)O)C(=O)[O-].[OH-].[Mg+2]
NCT01676844,not found
NCT01673529,C1CN(CC1NC(=O)NC2=CC=CC=C2Br)C3=NC=C(C=C3)C(F)(F)F
NCT01672047,"CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C"
NCT01671709,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)[O-])O.[Na+]
NCT01678534,not found
NCT01675895,not found
NCT01676571,CC1=CC(=C(C=C1)SC2=CC=CC=C2N3CCNCC3)C
NCT01675648,CC(C1=NCCN1)OC2=C(C=CC=C2Cl)Cl
NCT01677910,CCOC(=O)C(CC1=CC=C(C=C1)C2=CC(=NC(=N2)N)OC(C3=C(C=C(C=C3)Cl)N4C=CC(=N4)C)C(F)(F)F)N.C1=CC=C(C=C1)C(=O)NCC(=O)O
NCT01679366,not found
NCT01670500,N.N.Cl[Pt]Cl
NCT01677143,not found
NCT01674127,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N
NCT01678430,not found
NCT02599129,not found
NCT02597946,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4
NCT02596399,not found
NCT02596022,not found
NCT02595242,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02595541,CC1=C(C=C(C(=O)N1)C#N)C2=CC=NC=C2
NCT02590510,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
NCT02599155,CC(=O)[O-].C(C(C(C(C(C(=O)[O-])O)O)O)O)O.O.O.O.O.O.O.O.O.O.[Na+].[Na+].[Na+].[Mg+2].[Cl-].[Cl-].[Cl-].[Cl-].[K+]
NCT02599337,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F
NCT02590588,CCC(C1=NC2=C(C(=CC=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5
NCT02596035,not found
NCT02599844,C1=CC=C(C(=C1)C(=O)NCC(=O)O)I
NCT02595424,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT02593162,CC(C)C(=O)NC1=NC(=CS1)C2=NC3=C(C=CC(=C3Br)OC)C(=C2)OC4CC(N(C4)C(=O)C(C(C)(C)C)NC(=O)OC5CCCC5)C(=O)NC6(CC6C=C)C(=O)O
NCT02594579,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT02595892,CC(C)S(=O)(=O)C1=CC=C(C=C1)C2=CN=C(C(=N2)C3=CC(=NO3)C4=CC=C(C=C4)CNC)N
NCT02591251,not found
NCT02598635,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT02593968,not found
NCT02590900,not found
NCT02593383,not found
NCT02597049,not found
NCT02598856,not found
NCT02594163,not found
NCT02593851,CS(=O)(=O)CCCN1C2=C(C=C(C=C2)Cl)C=C1CN3C4=C(C=CN=C4)N(C3=O)CC(F)(F)F
NCT02592863,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C
NCT02597660,not found
NCT02597114,not found
NCT02597400,CN(C)C(=N)N=C(N)N
NCT02593097,CN(C)C(=N)N=C(N)N
NCT02599493,"CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C
CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C=NN5CCN(CC5)C)C"
NCT02598622,"CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C
CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C"
NCT02591784,not found
NCT02598726,COC1=C(C=CC(=C1)C=CC(=O)CC(=O)C=CC2=CC(=C(C=C2)O)OC)O
NCT02592408,C(C(C(=O)O)N)C(=O)O
NCT02594358,CN1C=NC2=C1C(=O)N(C(=O)N2C)C
NCT02597998,not found
NCT02594098,not found
NCT02597855,not found
NCT02593175,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02593487,not found
NCT02590289,not found
NCT02595346,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO
NCT02594267,not found
NCT02591199,not found
NCT02596997,CCCCCCCCCCCCCCCCOCCCOP(=O)(COC(CN1C=CC(=NC1=O)N)CO)O
NCT02590809,not found
NCT02593747,not found
NCT02599753,not found
NCT02599454,not found
NCT02597127,CC(=O)NC1C(C(C(OC1OCCCCC(=O)NCCCNC(=O)CCOCC(COCCC(=O)NCCCNC(=O)CCCCOC2C(C(C(C(O2)CO)O)O)NC(=O)C)(COCCC(=O)NCCCNC(=O)CCCCOC3C(C(C(C(O3)CO)O)O)NC(=O)C)NC(=O)CCCCCCCCCCC(=O)N4CC(CC4COP(=O)(O)O)O)CO)O)O
NCT02592941,CC1=NC2(C(O1)CC3C2(CC(C4C3CCC5=CC(=O)C=CC45C)O)C)C(=O)COC(=O)C
NCT02596321,not found
NCT02591017,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O
NCT02597712,CC(C)(C)C(=O)CN1C2=CC=CC=C2C(=NC(C1=O)NC(=O)NC3=CC=CC(=C3)NC)C4=CC=CC=N4
NCT02590705,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02592018,not found
NCT02595203,not found
NCT02598505,CCC1=C(C=C2CC(CC2=C1)NCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)CC
NCT02594111,not found
NCT02593734,CC1=CC2=C(S1)NC3=CC=CC=C3N=C2N4CCN(CC4)C
NCT02590185,not found
NCT02595372,CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
NCT02595749,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT02590601,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C(C)C)NC(=O)C4CN(C5CC6=C(NC7=CC=CC(=C67)C5=C4)Br)C)O
NCT02598310,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT02594371,not found
NCT02599077,CC12CCC3=C4CCC(=O)C=C4CCC3C1CCC2(CC#N)O
NCT02595060,not found
NCT02596958,not found
NCT02598960,not found
NCT02597257,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C.Cl
NCT02593201,not found
NCT02595450,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC
NCT02590133,not found
NCT02599402,not found
NCT02595736,not found
NCT02594995,not found
NCT02594878,not found
NCT02594839,not found
NCT02593474,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT02595359,COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O
NCT02595320,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT02597634,not found
NCT02599961,CCCCCCC(=O)OCC(COC(=O)CCCCCC)OC(=O)CCCCCC
NCT02593396,not found
NCT02595970,not found
NCT02595684,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36
NCT02596360,not found
NCT02599792,CC(C)(C)C1=CC(=C(C=C1NC(=O)C2=CNC3=CC=CC=C3C2=O)O)C(C)(C)C
NCT02599779,not found
NCT02595463,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02599480,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NC(=O)CC3=CSC(=N3)N)O
NCT02597309,CC1=C(C=C(C=C1)C2C(C(C(C(O2)CO)O)O)O)CC3=CC=C(S3)C4=CC=C(C=C4)F
NCT02596217,not found
NCT02596477,not found
NCT02597543,CNC(=O)C1=CN(N=C1)C2=NC(=C3C(=N2)N(C=N3)C4C(C(C(O4)CO)O)O)N
NCT02596763,C1=CC(=CC=C1C(CC(=O)O)CN)Cl
NCT02590432,"CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O"
NCT02596126,not found
NCT02598206,C1CC(CCC1NC2CCN(C2)C(=O)CNC(=O)C3=CC(=CC=C3)C(F)(F)F)(C4=NC=C(C=C4)C5=NC=CC=N5)O
NCT02594449,not found
NCT02598440,C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN
NCT02597166,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02596074,not found
NCT02592057,not found
NCT02590068,not found
NCT02590016,not found
NCT02591004,not found
NCT02592720,CN1C2CCC1C(C(C2)OC(=O)C3=CC=CC=C3)C(=O)OC
NCT02594254,not found
NCT02595138,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O
NCT02597829,not found
NCT02598453,CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O
NCT02591888,not found
NCT02595723,not found
NCT02596373,not found
NCT02597387,not found
NCT02591862,not found
NCT02597478,not found
NCT02596880,CC(C)OC(=O)C(C)NP(=O)(OCC1C(C(C(O1)N2C=CC(=O)NC2=O)(C)F)O)OC3=CC=CC=C3
NCT02597868,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT02599649,not found
NCT02593643,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02596620,"CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.[Mg+2]
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.O.O.O.[Mg+2]
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC.[Na+]"
NCT02591277,CC(C)C(C(=O)N1CC2(CC2)CC1C3=NC=C(N3)C4=CC5=C(C=C4)C6=C(C5(F)F)C=C(C=C6)C7=CC8=C(C=C7)N=C(N8)C9C1CCC(C1)N9C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC.CC(C)OC(=O)C(C)NP(=O)(OCC1C(C(C(O1)N2C=CC(=O)NC2=O)(C)F)O)OC3=CC=CC=C3
NCT02592395,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7.C1CCC(C(C1)[NH-])[NH-].C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O.C1=C(C(=O)NC(=O)N1)F.C(=O)(C(=O)[O-])[O-].[Pt+4]
NCT02592629,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02591030,not found
NCT02592915,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl.Cl
NCT02590003,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02595905,N.N.Cl[Pt]Cl
NCT02598869,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)C
NCT02599090,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
NCT02592876,CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)C(=O)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)CCCCCN3C(=O)CC(C3=O)SCC(C(=O)O)N
NCT02596334,not found
NCT02592746,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=NC=C(C=C3)N4CCNCC4)C5CCCC5)C(=O)C
NCT02591173,CCC(C)C(C(=O)NC(CC1=CN=CN1)C(=O)N2CCCC2C(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)NC(=O)C(C(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)N
NCT02599532,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT02598466,not found
NCT02591225,not found
NCT02593331,not found
NCT02595606,not found
NCT02594462,not found
NCT02592434,not found
NCT02594215,not found
NCT02597023,"CC1=C(C(=O)C(=C(C1=O)OC)OC)CCCCCCCCCC[P+](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4.CS(=O)(=O)[O-]
CC1=C(C(=O)C(=C(C1=O)OC)OC)CCCCCCCCCC[P+](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4"
NCT02595073,not found
NCT02596100,CN(C)C(=N)C1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)OC)C(=O)NC3=NC=C(C=C3)Cl
NCT02598297,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT02597140,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02598713,not found
NCT02598063,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C
NCT02591836,CC(C)(CCCCOCCCCC(C)(C)C(=O)O)C(=O)O
NCT02598427,not found
NCT02593539,CC(C)N1CCN(CC1)CC2=CN=C(O2)C3=C4C=NNC4=CC(=C3)C5=C6C=CNC6=CC=C5
NCT02599324,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02593019,CC(C)(C1=NC(=CC=C1)N2C3=NC(=NC=C3C(=O)N2CC=C)NC4=CC=C(C=C4)N5CCN(CC5)C)O
NCT02595333,not found
NCT02592031,not found
NCT02592954,not found
NCT02590627,CCCCN(CCCC)CC(C1=CC(=CC2=C1C3=C(C2=CC4=CC=C(C=C4)Cl)C=C(C=C3)Cl)Cl)O.CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)OC)C
NCT02594384,not found
NCT02599363,CN(C)C(=O)C1=CC2=CN=C(N=C2N1C3CCCC3)NC4=NC=C(C=C4)N5CCNCC5
NCT02594904,not found
NCT02599701,C1CCC(CC1)(CC(=O)O)CN
NCT02596269,CN1CCOC(C2=CC=CC=C2C1)C3=CC=CC=C3
NCT02598687,CN1C(=CN=C1[N+](=O)[O-])COP(=O)(NCCBr)NCCBr
NCT02597465,not found
NCT02597699,not found
NCT02594566,not found
NCT02599194,C(CC(CC(C(=O)O)N)C(=O)O)CF
